[rosmaster.master][INFO] 2026-06-24 16:24:51,032: +SUB [/mavlink/to] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,088: +PUB [/mavros/radio_status] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,123: +PUB [/mavros/adsb/vehicle] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,124: +SUB [/mavros/adsb/send] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,125: +PUB [/mavros/cam_imu_sync/cam_imu_stamp] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,125: +PUB [/mavros/camera/image_captured] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,127: +SUB [/mavros/cellular_status/status] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,128: +SERVICE [/mavros/cmd/command] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,128: +SERVICE [/mavros/cmd/command_ack] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,129: +SERVICE [/mavros/cmd/command_int] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,129: +SERVICE [/mavros/cmd/arming] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,130: +SERVICE [/mavros/cmd/set_home] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,130: +SERVICE [/mavros/cmd/takeoff] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,130: +SERVICE [/mavros/cmd/land] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,131: +SERVICE [/mavros/cmd/trigger_control] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,131: +SERVICE [/mavros/cmd/trigger_interval] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,131: +SERVICE [/mavros/cmd/vtol_transition] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,132: +SUB [/mavros/companion_process/status] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,135: +PUB [/mavros/distance_sensor/rangefinder_pub] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,137: +SUB [/mavros/distance_sensor/rangefinder_sub] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,138: +PUB [/mavros/esc_info] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,138: +PUB [/mavros/esc_status] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,139: +PUB [/mavros/esc_telemetry] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,147: +SUB [/mavros/fake_gps/mocap/pose] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,149: +PUB [/mavros/geofence/waypoints] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,149: +SERVICE [/mavros/geofence/pull] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,150: +SERVICE [/mavros/geofence/push] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,150: +SERVICE [/mavros/geofence/clear] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,153: +PUB [/mavros/global_position/raw/fix] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,153: +PUB [/mavros/global_position/raw/gps_vel] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,154: +PUB [/mavros/global_position/raw/satellites] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,154: +PUB [/mavros/global_position/global] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,154: +PUB [/mavros/global_position/local] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,155: +PUB [/mavros/global_position/rel_alt] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,155: +PUB [/mavros/global_position/compass_hdg] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,155: +PUB [/mavros/global_position/gp_origin] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,156: +SUB [/mavros/global_position/set_gp_origin] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,157: +SUB [/mavros/home_position/home] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,157: +PUB [/mavros/global_position/gp_lp_offset] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,159: +SUB [/mavros/gps_input/gps_input] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,162: +SUB [/mavros/gps_rtk/send_rtcm] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,162: +PUB [/mavros/gps_rtk/rtk_baseline] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,163: +PUB [/mavros/gpsstatus/gps1/raw] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,164: +PUB [/mavros/gpsstatus/gps2/raw] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,164: +PUB [/mavros/gpsstatus/gps1/rtk] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,165: +PUB [/mavros/gpsstatus/gps2/rtk] /mavros http://localhost:43293/
[rosmaster.master][INFO] 2026-06-24 16:24:51,166: +PUB [/move_base_simple/goal] /mavros http://localhost:43293/
