[rosmaster.master][INFO] 2026-06-18 15:39:52,478: publisherUpdate[/rosout] -> http://localhost:46547/ ['http://localhost:42761/']
[rosmaster.master][INFO] 2026-06-18 15:39:52,479: publisherUpdate[/tf] -> http://localhost:42761/ ['http://localhost:42761/']
[rosmaster.master][INFO] 2026-06-18 15:39:52,481: publisherUpdate[/tf] -> http://localhost:42761/ ['http://localhost:42761/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-06-18 15:39:52,481: publisherUpdate[/tf_static] -> http://localhost:42761/ ['http://localhost:42761/']
[rosmaster.master][INFO] 2026-06-18 15:39:52,481: publisherUpdate[/rosout] -> http://localhost:46547/ ['http://localhost:42761/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-06-18 15:39:52,481: publisherUpdate[/tf_static] -> http://localhost:42761/ ['http://localhost:42761/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-06-18 15:39:52,512: +PUB [/mavros/radio_status] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,549: +PUB [/mavros/adsb/vehicle] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,550: +SUB [/mavros/adsb/send] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,551: +PUB [/mavros/cam_imu_sync/cam_imu_stamp] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,551: +PUB [/mavros/camera/image_captured] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,552: +SUB [/mavros/cellular_status/status] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,553: +SERVICE [/mavros/cmd/command] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,554: +SERVICE [/mavros/cmd/command_ack] /mavros http://localhost:42761/
